0.997138493707966	6.97188500198536	0.401812307214974	0.0908553076402975	1000
0.999821071234022	29.3381451969035	3.10442384665233	0.0793779580797836	1001
0.993919400676698	6.44353644200601	0.70210247826357	0.128735632183908	1002
0.998569201721862	89.2383471257053	0.301715583532109	0.238522650439486	1003
0.993144433835837	75.8987357125152	0.602005754580704	0.0581473968897904	1004
0.993800175008873	76.3621979337186	0.602005754580704	0.0835361730899256	1005
0.999463394230548	16.8035367347766	1.90326316245795	0.11670892494929	1006
0.992607918330626	41.3416278916411	0.501909030897839	0.0317528735632184	1007
0.998628814555775	87.948168149218	1.00239264931217	0.0636409736308316	1008
0.989865727970657	31.2957565297838	0.70210247826357	0.131355645706558	1009
0.999940296901847	79.0107541291509	2.80413367560374	0.0380070993914807	100
0.998151911884476	54.6889688780066	1.30268282036076	0.0360463150777552	1010
0.990581081977606	85.4368495647795	0.401812307214974	0.00611899932386748	1011
0.999582619898372	17.5690384081099	8.20935675447846	0.308933400946586	1012
0.998748040223599	85.5006438756827	0.501909030897839	0.208865787694388	1013
0.99952300706446	51.4927032862324	13.5144831096703	0.369058485463151	1014
0.998986491559249	25.7028791909106	1.70306971509222	0.108595334685598	1015
0.996184688365368	4.64831257658079	0.501909030897839	0.0196501014198783	1016
0.993859787842786	76.8125785249285	0.802199201946435	0.0832403651115619	1017
0.992309854161064	31.6823006051127	0.501909030897839	0.0187880324543611	1018
0.998867265891424	20.5962932091206	2.10345660982368	0.164638269100744	1019
0.997853847714914	19.6571527882479	0.70210247826357	0.0525862068965517	101
0.992607918330626	77.3158549538348	0.00142541248351336	0.496526369168357	1020
0.998986491559249	32.3433727105148	0.602005754580704	0.208967207572684	1021
0.99749617071144	89.0981059770565	0.501909030897839	0.163590263691684	1022
0.999701845566197	30.1961862517055	4.10539108348099	0.147185598377282	1023
0.999105717227074	55.6394257650245	1.2025860966779	0.00586544962812711	1024
0.995707785694069	86.4513359672856	0.401812307214974	0.091658215010142	1025
0.998986491559249	38.997948148055	6.30751900450402	0.30276369168357	1026
0.998986491559249	84.1419447371736	1.70306971509222	0.0973715348208249	1027
0.999463394230548	39.8126440912019	1.80316643877509	0.013657876943881	1028
0.999642232732285	74.4342811796814	3.60490746506666	0.161654834347532	1029
0.994455916181909	76.4648734480143	0.00142541248351336	0.497751859364435	102
0.99397901351061	45.2404625096824	0.301715583532109	0.134170047329277	1030
0.999224942894898	30.8808870825451	1.10248937299503	0.0711460446247465	1031
0.997078880874053	83.5287495807279	0.501909030897839	0.0699797160243408	1032
0.993442498005399	25.3739952521864	0.101522136166379	0.336147734956051	1033
0.99952300706446	61.9470535563305	14.2151601754504	0.357547329276538	1034
0.997913460548826	88.2063049967401	0.602005754580704	0.116928668018932	1035
0.998926878725336	83.4701626172755	1.00239264931217	0.00829107505070994	1036
0.999463394230548	46.7810779190622	1.50287626772649	0.0540906017579446	1037
0.997675009213177	94.029905816773	0.70210247826357	0.121036173089926	1038
0.991057984648905	38.164013212081	0.9022959256293	0.180856997971602	1039
0.998211524718388	6.70047636004165	1.30268282036076	0.176419878296146	103
0.999821071234022	46.2250057135243	14.3152568991332	0.180502028397566	1040
0.997555783545352	95.4011448125821	0.401812307214974	0.166717376605815	1041
0.998986491559249	3.02745771314949	2.20355333350655	0.24302738336714	1042
0.999403781396635	20.4076599157415	1.40277954404363	0.0167258282623394	1043
0.999284555728811	6.7211061809212	1.90326316245795	0.0557471264367816	1044
0.9929655953341	43.0499273203313	0.602005754580704	0.0474814063556457	1045
0.997675009213177	28.1029595141299	1.10248937299503	0.0328093306288032	1046
0.997734622047089	95.2086522646714	0.802199201946435	0.0239942528735632	1047
0.998807653057512	5.46611742000096	1.00239264931217	0.0391987829614604	1048
0.998807653057512	30.6302716645878	0.602005754580704	0.1519861392833	1049
0.986765860607215	4.83464441937394	0.201618859849244	0.0693965517241379	104
0.998449976054038	38.8685673475266	1.60297299140936	0.0910665990534145	1050
0.999582619898372	36.8621983393095	1.70306971509222	0.0260226504394861	1051
0.999821071234022	38.6762841648888	4.00529435979812	0.0705375253549696	1052
0.99952300706446	41.0330349814612	1.90326316245795	0.0467038539553753	1053
0.999761458400109	71.3386130544823	2.80413367560374	0.0576994590939824	1054
0.995767398527981	73.7219894495793	0.201618859849244	0.220444557133198	1055
0.998748040223599	16.4856438389979	0.101522136166379	0.398529411764706	1056
0.999701845566197	9.25836927862838	3.60490746506666	0.0966531440162272	1057
0.9982711375523	7.74840662325732	1.2025860966779	0.0890635564570656	1058
0.998926878725336	57.5928901534062	0.70210247826357	0.0992224475997295	1059
0.997794234881001	23.410828006221	1.00239264931217	0.0389790398918188	105
0.99850958888795	13.3980742751155	0.70210247826357	0.144041582150101	1060
0.999642232732285	32.7076977204997	2.00335988614082	0.00813894523326572	1061
0.998569201721862	9.29991407482885	1.30268282036076	0.0641480730223124	1062
0.999940296901847	10.3918124975171	2.50384350455514	0.163894523326572	1063
0.999761458400109	68.8543034200557	1.40277954404363	0.177932724814064	1064
0.995886624195806	76.0099636011291	1.00239264931217	0.12933569979716	1065
0.999344168562723	5.13119899923913	0.9022959256293	0.135665990534145	1066
0.990461856309781	54.4864952792414	0.70210247826357	0.0925709939148073	1067
0.998807653057512	48.1163129799534	0.201618859849244	0.366666666666667	1068
0.999880684067934	88.9358086360153	2.00335988614082	0.0821754563894523	1069
0.998986491559249	28.8974110593554	1.30268282036076	0.00872210953346856	106
0.997198106541878	35.7323557743803	0.602005754580704	0.0449712643678161	1070
