0.998975711275273	36.3683768857736	0.495533442304901	0.0494929006085193	1000
0.99566211313928	21.19666187861	0.19860640951076	0.0511409736308316	1001
0.999758925380144	55.5078674780671	0.891436152697088	0.0303329952670723	1002
0.999035958514109	8.24758066376671	0.693484797500994	0.228651115618661	1003
0.988552938956603	23.6712769765873	0.297582087108807	0.235074374577417	1004
0.998794969558764	96.3931382899173	0.594509119902948	0.118906355645707	1005
0.998312991648074	44.8795550426003	0.594509119902948	0.166649763353617	1006
0.999337194708291	99.5995954272803	0.495533442304901	0.0127028397565923	1007
0.999999914335489	87.6834425998386	0.990411830295135	0.502873563218391	1008
0.998674475081092	19.4970734098461	0.594509119902948	0.148225152129817	1009
0.998252744409238	61.4098684126511	0.594509119902948	0.160623732251521	100
0.997349035826695	23.0807910717558	0.495533442304901	0.162221095334686	1010
0.999758925380144	81.7504359199665	0.594509119902948	0.0454868154158215	1011
0.999337194708291	37.9738296060823	0.396557764706854	0.00627958079783638	1012
0.999035958514109	56.7436809339561	0.594509119902948	0.104107505070994	1013
0.999819172618981	71.4200968293007	0.495533442304901	0.105282285327924	1014
0.991384559181906	80.4042158091906	0.19860640951076	0.143340094658553	1015
0.999698678141308	97.067399347201	0.891436152697088	0.0877873563218391	1016
0.998975711275273	3.00907485210337	0.495533442304901	0.157564232589588	1017
0.999517936424799	85.0828052817378	0.990411830295135	0.159127789046653	1018
0.999638430902472	30.7707287939265	1.38631454068732	0.10066768086545	1019
0.998433486125747	28.125406707637	0.297582087108807	0.0243745774171738	101
0.999638430902472	58.0634976935107	0.693484797500994	0.0291751183231913	1020
0.999578183663636	66.1233637761325	0.693484797500994	0.0369168356997972	1021
0.999698678141308	1.89324855804443	0.693484797500994	0.25052400270453	1022
0.994818651795572	79.7412842875347	0.0996307319127133	0.102450980392157	1023
0.999276947469454	85.8725127661601	0.495533442304901	0.0812711291413117	1024
0.997047799632513	59.8920280172024	0.297582087108807	0.101090263691684	1025
0.996565821721823	77.9993758893106	0.297582087108807	0.098816768086545	1026
0.994457168362555	36.9620498311706	0.19860640951076	0.0270368492224476	1027
0.999156452991782	8.99247591220774	0.396557764706854	0.0140720081135903	1028
0.997529777543203	83.1092616503593	0.594509119902948	0.21486646382691	1029
0.997108046871349	54.5378020338248	0.495533442304901	0.158730561189993	102
0.997469530304367	72.9581008777022	0.19860640951076	0.0642410412440838	1030
0.998614227842256	46.6877351908479	0.693484797500994	0.150135226504395	1031
0.999517936424799	31.9449675611686	0.594509119902948	0.0686950642325896	1032
0.999939667096653	10.4144479192328	1.08938750789318	0.142283637592968	1033
0.999999914335489	76.5132775788661	0.990411830295135	0.501402974983097	1034
0.998011755453893	39.1750823021866	0.396557764706854	0.106423258958756	1035
0.999578183663636	66.9440823765472	1.88119292867756	0.25303414469236	1036
0.995119887989753	65.8492217222229	0.19860640951076	0.0362491548343475	1037
0.999216700230618	20.6821183110587	2.37607131666779	0.332310682893847	1038
0.999939667096653	13.2634504684247	1.08938750789318	0.00661764705882353	1039
0.999035958514109	79.0425614693668	0.594509119902948	0.0938133874239351	103
0.994457168362555	83.4837002500426	0.396557764706854	0.194895199459094	1040
0.999758925380144	95.8210186960641	1.08938750789318	0.0926301555104801	1041
0.998915464036437	17.6950702171307	0.891436152697088	0.17908215010142	1042
0.998734722319928	55.6845582840033	0.297582087108807	0.0361815415821501	1043
0.998553980603419	90.2337282036897	0.396557764706854	0.0406102096010818	1044
0.994939146273245	91.5917507256381	0.19860640951076	0.0319388100067613	1045
0.998975711275273	32.7319157482125	0.396557764706854	0.0248901284651792	1046
0.999578183663636	7.31104270648211	0.594509119902948	0.0371281271129141	1047
0.999698678141308	32.8744787008036	1.78221725107951	0.248960446247464	1048
0.998493733364583	4.38031221134588	0.495533442304901	0.214038201487492	1049
0.997951508215057	80.1998908387031	0.495533442304901	0.168762677484787	104
0.999698678141308	23.845696066739	0.990411830295135	0.139367816091954	1050
0.994276426646046	8.70455009513535	0.0996307319127133	0.0835953346855984	1051
0.990420603360526	7.22266769548878	0.000655054314666469	0.495503718728871	1052
0.99759002478204	86.4661962916143	0.396557764706854	0.114587559161596	1053
0.995240382467426	61.9743894278072	0.19860640951076	0.0334854631507776	1054
0.999096205752946	21.7637748925481	0.891436152697088	0.210065922920892	1055
0.999758925380144	76.4669235588517	2.1781199614717	0.231997971602434	1056
0.997047799632513	67.6771917408332	0.297582087108807	0.135082826233942	1057
0.996083843811133	84.649452774087	0.297582087108807	0.0654496281271129	1058
0.983010192983668	35.3228872043546	0.0996307319127133	0.0575980392156863	1059
0.995421124183935	78.039014108479	0.396557764706854	0.164688979039892	105
0.999517936424799	59.3010882763192	0.990411830295135	0.121991210277214	1060
0.999337194708291	6.80967008857988	0.297582087108807	0.117790736984449	1061
0.999457689185963	48.3526871106587	0.891436152697088	0.211401284651792	1062
0.986685274552679	15.3564517747145	0.0996307319127133	0.0202248140635565	1063
0.996806810677168	57.4366866257042	0.396557764706854	0.137161933739013	1064
0.998975711275273	19.6520109034609	0.693484797500994	0.143618999323867	1065
0.998493733364583	66.249483429594	0.297582087108807	0.041446923597025	1066
0.987046757985697	80.8932714425027	0.0996307319127133	0.0102434077079108	1067
0.999638430902472	17.1599661177024	0.594509119902948	0.0434330628803245	1068
0.996083843811133	43.8535502308514	0.19860640951076	0.0337221095334686	1069
0.998493733364583	19.3609660901129	0.396557764706854	0.0788455037187289	106
0.999397441947127	48.4714874390047	0.891436152697088	0.112483096686951	1070
0.996565821721823	28.5976649210788	0.297582087108807	0.0609533468559838	1071
0.997891260976221	32.0679795590695	0.396557764706854	0.130975321162948	1072
0.999216700230618	27.5475316548254	0.396557764706854	0.0363252197430696	1073
0.999096205752946	21.0061244284734	0.693484797500994	0.107336037863421	1074
0.99662606896066	75.8488150606863	0.297582087108807	0.0821670047329277	1075
0.999939667096653	27.6537121876609	2.37607131666779	0.10724306964165	1076
0.999096205752946	29.0997874091845	0.792460475099041	0.187956389452333	1077
0.999216700230618	25.9294117707759	0.990411830295135	0.18264029749831	1078
0.998674475081092	88.4865091699176	0.396557764706854	0.0155510480054091	1079
0.998553980603419	38.167346252827	0.495533442304901	0.092368154158215	107
0.997529777543203	33.2796555017121	0.594509119902948	0.212787356321839	1080
0.998734722319928	39.6891404318158	0.297582087108807	0.0600490196078431	1081
0.997891260976221	52.0212173699401	0.0996307319127133	0.191666666666667	1082
0.999758925380144	43.7469476251863	0.990411830295135	0.0243407707910751	1083
0.998915464036437	27.2245432743803	0.396557764706854	0.0257268424611224	1084
0.999276947469454	73.68909791857	0.495533442304901	0.0554766734279919	1085
0.999216700230618	78.4372667113785	0.990411830295135	0.157876943881001	1086
0.998915464036437	50.6237031361088	1.08938750789318	0.262669033130494	1087
0.997770766498548	37.4849940333515	0.396557764706854	0.110032116294794	1088
0.998674475081092	84.8880105225835	0.396557764706854	0.0486561866125761	1089
0.998794969558764	84.7521352726035	0.396557764706854	0.0538116970926302	108
0.999999914335489	39.455828294158	2.37607131666779	0.500422582826234	1090
0.998674475081092	99.3953762343153	0.297582087108807	0.0382944557133198	1091
0.994818651795572	41.9475202960894	0.297582087108807	0.118441514536849	1092
0.996565821721823	37.0065195176285	0.495533442304901	0.226098715348208	1093
0.994457168362555	67.9471781603061	0.19860640951076	0.0596517917511832	1094
0.996204338288806	13.113600829849	0.297582087108807	0.135564570655849	1095
0.999819172618981	15.1801478208508	0.594509119902948	0.0165145368492224	1096
0.998312991648074	46.2150178167503	0.495533442304901	0.124036511156187	1097
0.998312991648074	73.1583431216422	0.594509119902948	0.159575726842461	1098
0.998855216797601	95.1905319688376	0.396557764706854	0.0244929006085193	1099
0.998132249931566	47.3916424906347	0.495533442304901	0.0841531440162272	109
0.996204338288806	57.6002706077415	0.297582087108807	0.104344151453685	10
0.999879419857817	48.1967537547462	0.396557764706854	0.196610885733604	1100
0.999879419857817	16.3914199233986	0.396557764706854	0.153794793779581	1101
0.986685274552679	60.1793193765916	0.297582087108807	0.258713657876944	1102
0.998855216797601	59.5606613839045	0.495533442304901	0.0957826233941853	1103
0.999517936424799	40.0684950239956	0.594509119902948	0.00466531440162272	1104
0.998674475081092	99.481459291419	0.594509119902948	0.122413793103448	1105
0.999096205752946	28.8167849376332	0.297582087108807	0.126850912778905	1106
